0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
80.0,66.0,75096.0,31238.0,455.32,1512.64,1233.96,2291.28,3251.4000000000005,3398.08,3808.76,3848.56,4905.879999999999,5963.199999999999,7020.519999999999,8077.84,9135.16,10192.48,10386.2,10664.88,10692.44,10413.759999999998,10260.920000000002,10120.399999999998,9482.280000000002,8424.960000000003,7367.640000000003,6713.68,6457.0,5399.68,4342.360000000001,3417.040000000001,2359.720000000001,1302.4000000000017,245.08000000000172,-680.239999999998,-1674.4400000000023,-617.1200000000026,-692.1999999999971,-1142.4800000000032,-122.83999999999652,23.840000000003783,170.52000000000407,-886.7999999999956,-1944.1199999999956,-3001.439999999995,-4058.7599999999943,-3103.920000000005,-2046.6000000000056,-1042.719999999994,-2100.0399999999936,-3157.3600000000006,-4214.68,-5272.0,-6329.32,-7254.639999999999,-8311.96,-9237.28,-10162.6,-11219.919999999998,-12277.239999999998,-12650.559999999998,-12860.120000000004,-11934.800000000005,-12210.519999999997,-13267.839999999997,-14325.159999999987,-15382.479999999996,-16307.800000000005,-17365.119999999995,-18422.44,-19347.759999999995,-20405.08,-21462.399999999998,-22387.72,-23445.039999999997,-24502.36,-25427.679999999997,-26485.0,-27542.319999999992,-28467.64,-29524.959999999992,-30582.28,-31639.59999999999,-32564.92,-33622.23999999999,-34679.56,-35604.87999999999,-36662.2,-37719.51999999999,-37475.16,-36417.84000000001,-37015.48,-38072.79999999999,-39130.12,-40187.43999999999,-41112.76,-42170.07999999999,-43095.4,-44152.72,-45210.03999999999,-44768.64,-43711.32000000001,-43858.0,0
139.0,1.0,74.0,105378.0,979.78,2033.56,3087.34,4141.12,5194.9,6248.68,7302.46,8356.24,9410.02,10463.8,11517.58,12571.36,13625.14,14678.92,15732.7,16786.48,17840.26,18894.04,19947.82,21001.6,22055.38,23109.16,24162.94,25216.72,26270.5,27324.28,28378.06,29431.84,30485.62,31539.4,32593.18,33646.96,34700.74,35754.52,36808.3,37862.08,38915.86,39969.64,41023.42,42077.2,43130.98,44184.76,45238.54,46292.32,47346.1,48399.88,49453.66,50507.44,51561.22,52615.0,53668.78,54722.56,55776.34,56830.12,57883.9,58937.68,59991.46,61045.24,62099.02,63152.8,64206.58,65260.36,66314.14,67367.92,68421.7,69475.48,70529.26,71583.04,72636.81999999999,73690.59999999999,74744.38,75798.16,76851.94,77905.72,78959.5,80013.28,81067.06,82120.84,83174.62,84228.4,85282.18,86335.95999999999,87389.73999999999,88443.52,89497.3,90551.08,91604.86,92658.64,93712.42,94766.2,95819.98,96873.76,97927.54,98981.32,100035.1,101088.88,102142.66,103196.44,104250.22,105304.0,0
63.0,53.0,72072.0,28014.0,392.84000000000015,1108.3199999999997,1046.52,2041.3600000000008,3027.8,3236.96,2661.88,3656.720000000001,4651.56,5514.4,6509.24,7504.08,8498.92,9374.24,9284.6,10147.440000000002,11142.28,10933.12,11927.96,12790.8,12570.36,11575.52,10580.68,9585.84,8723.0,7728.16,6733.32,6002.48,5007.639999999999,4012.7999999999993,3149.959999999999,2155.119999999999,1160.2799999999988,1178.5599999999977,737.4000000000015,1732.239999999998,2595.0800000000017,2121.9199999999983,3116.760000000002,2272.400000000001,1277.5599999999977,282.7200000000012,-580.1200000000026,-1574.9599999999991,-2569.800000000003,-3432.6399999999994,-4427.480000000003,-4141.68,-4185.160000000004,-5180.0,-6174.840000000004,-7169.68,-8164.520000000004,-9159.36,-10154.200000000004,-11149.04,-12143.880000000005,-13138.72,-14001.560000000003,-14996.4,-15991.240000000003,-16937.92,-15943.079999999994,-15815.760000000002,-16810.6,-17805.440000000002,-18427.72,-18183.119999999995,-19177.960000000006,-20172.800000000003,-21035.64,-22030.48,-23025.320000000007,-23888.160000000003,-24883.0,-25877.84,-26872.680000000008,-27867.520000000004,-28730.36,-29725.2,-30720.040000000008,-31714.880000000005,-32577.72,-33572.56,-34435.40000000001,-35430.240000000005,-36425.08,-37419.92,-38414.76000000001,-39409.600000000006,-39487.56,-39035.28,-40030.12000000001,-41024.96000000001,-41887.8,-42882.64,-43877.48,-44711.67999999999,-44531.16,-44058.0,0
125.0,1.0,60.0,107200.0,1012.0,2084.0,3156.0,4228.0,5300.0,6372.0,7444.0,8516.0,9588.0,10660.0,11732.0,12804.0,13876.0,14948.0,16020.0,17092.0,18164.0,19236.0,20308.0,21380.0,22452.0,23524.0,24596.0,25668.0,26740.0,27812.0,28884.0,29956.0,31028.0,32100.0,33172.0,34244.0,35316.0,36388.0,37460.0,38532.0,39604.0,40676.0,41748.0,42820.0,43892.0,44964.0,46036.0,47108.0,48180.0,49252.0,50324.0,51396.0,52468.0,53540.0,54612.0,55684.0,56756.0,57828.0,58900.0,59972.0,61044.0,62116.0,63188.0,64260.0,65332.0,66404.0,67476.0,68548.0,69620.0,70692.0,71764.0,72836.0,73908.0,74980.0,76052.0,77124.0,78196.0,79268.0,80340.0,81412.0,82484.0,83556.0,84628.0,85700.0,86772.0,87844.0,88916.0,89988.0,91060.0,92132.0,93204.0,94276.0,95348.0,96420.0,97492.0,98564.0,99636.0,100708.0,101780.0,102852.0,103924.0,104996.0,106068.0,107140.0,0
129.0,1.0,60.0,101034.0,950.34,1960.6800000000003,2971.02,3981.3600000000006,4991.7,6002.04,7012.38,8022.72,9033.06,10043.4,11053.74,12064.08,13074.42,14084.76,15095.1,16105.44,17115.78,18126.12,19136.46,20146.8,21157.14,22167.48,23177.82,24188.16,25198.5,26208.84,27219.18,28229.52,29239.86,30250.2,31260.54,32270.88,33281.22,34291.56,35301.9,36312.24,37322.58,38332.92,39343.26,40353.6,41363.94,42374.28,43384.62,44394.96,45405.3,46415.64,47425.98,48436.32,49446.66,50457.0,51467.34,52477.68,53488.02,54498.36,55508.7,56519.04,57529.380000000005,58539.72,59550.060000000005,60560.4,61570.740000000005,62581.08,63591.420000000006,64601.76,65612.1,66622.44,67632.78,68643.12,69653.46,70663.8,71674.14,72684.48,73694.82,74705.16,75715.5,76725.84,77736.18000000001,78746.52,79756.86,80767.2,81777.54000000001,82787.88,83798.22,84808.56,85818.90000000001,86829.24,87839.58,88849.92,89860.26000000001,90870.6,91880.94,92891.28,93901.62,94911.96,95922.3,96932.64,97942.98,98953.32,99963.66,100974.0,0
138.0,4.0,457.0,101142.0,175.25,1190.5,2205.75,3221.0,4236.25,5251.5,6266.75,7282.0,8297.25,9312.5,10327.75,11343.0,12358.25,13373.5,14388.75,15404.0,16419.25,17434.5,18449.75,19465.0,20480.25,21495.5,22510.75,23526.0,24541.25,25556.5,26571.75,27587.0,28602.25,29617.5,30632.75,31648.0,32663.25,33678.5,34693.75,35709.0,36724.25,37739.5,38754.75,39770.0,40785.25,41800.5,42815.75,43831.0,44846.25,45861.5,46876.75,47892.0,48907.25,49922.5,50937.75,51953.0,52968.25,53983.5,54998.75,56014.0,57029.25,58044.5,59059.75,60075.0,61090.25,62105.5,63120.75,64136.0,65151.25,66166.5,67181.75,68197.0,69212.25,70227.5,71242.75,72258.0,73273.25,74288.5,75303.75,76319.0,77334.25,78349.5,79364.75,80380.0,81395.25,82410.5,83425.75,84441.0,85456.25,86471.5,87486.75,88502.0,89517.25,90532.5,91547.75,92563.0,93578.25,94593.5,95608.75,96624.0,97639.25,98654.5,99669.75,100685.0,0
120.0,2.0,120.0,100910.0,949.7,1959.4,2969.1000000000004,3978.8,4988.5,5998.200000000001,7007.900000000001,8017.6,9027.3,10037.0,11046.7,12056.4,13066.1,14075.8,15085.5,16095.2,17104.9,18114.6,19124.3,20134.0,21143.7,22153.4,23163.1,24172.800000000003,25182.5,26192.2,27201.9,28211.6,29221.300000000003,30231.0,31240.7,32250.4,33260.1,34269.8,35279.5,36289.2,37298.9,38308.6,39318.3,40328.0,41337.7,42347.4,43357.1,44366.8,45376.5,46386.2,47395.9,48405.600000000006,49415.3,50425.0,51434.7,52444.4,53454.100000000006,54463.8,55473.5,56483.2,57492.9,58502.600000000006,59512.3,60522.0,61531.7,62541.4,63551.100000000006,64560.8,65570.5,66580.2,67589.90000000001,68599.6,69609.3,70619.0,71628.7,72638.40000000001,73648.1,74657.8,75667.5,76677.2,77686.90000000001,78696.6,79706.3,80716.0,81725.7,82735.40000000001,83745.1,84754.8,85764.5,86774.2,87783.90000000001,88793.6,89803.3,90813.0,91822.7,92832.4,93842.1,94851.8,95861.5,96871.2,97880.9,98890.6,99900.3,100790.0,0
124.0,2.0,120.0,100672.0,947.3200000000002,1954.6400000000003,2961.96,3969.28,4976.6,5983.92,6991.240000000001,7998.56,9005.880000000001,10013.2,11020.52,12027.84,13035.16,14042.48,15049.8,16057.12,17064.440000000002,18071.76,19079.08,20086.4,21093.72,22101.04,23108.36,24115.68,25123.0,26130.32,27137.640000000003,28144.960000000003,29152.28,30159.6,31166.92,32174.24,33181.560000000005,34188.880000000005,35196.200000000004,36203.52,37210.84,38218.16,39225.48,40232.8,41240.12,42247.44,43254.76,44262.08,45269.4,46276.72,47284.04,48291.36,49298.68,50306.0,51313.32,52320.64,53327.96,54335.280000000006,55342.600000000006,56349.920000000006,57357.240000000005,58364.560000000005,59371.880000000005,60379.2,61386.52,62393.84,63401.16,64408.48,65415.8,66423.12000000001,67430.44,68437.76000000001,69445.08,70452.40000000001,71459.72,72467.04000000001,73474.36,74481.68000000001,75489.0,76496.32,77503.64,78510.96,79518.28,80525.6,81532.92,82540.24,83547.56,84554.88,85562.2,86569.52,87576.84000000001,88584.16,89591.48000000001,90598.8,91606.12,92613.44,93620.76,94628.08,95635.4,96642.72,97650.04,98657.36,99664.68,100552.0,0
135.0,4.0,240.0,105128.0,753.0799999999999,1806.16,2859.24,3912.32,4965.4,6018.48,7071.56,8124.639999999999,9177.72,10230.8,11283.88,12336.96,13390.04,14443.12,15496.2,16549.28,17602.36,18655.44,19708.52,20761.6,21814.68,22867.76,23920.84,24973.92,26027.0,27080.08,28133.16,29186.24,30239.32,31292.4,32345.48,33398.56,34451.64,35504.72,36557.8,37610.88,38663.96,39717.03999999999,40770.12,41823.2,42876.28,43929.36,44982.44,46035.52,47088.6,48141.67999999999,49194.76,50247.84,51300.92,52354.0,53407.08,54460.16,55513.24,56566.31999999999,57619.4,58672.48,59725.56,60778.64,61831.72,62884.8,63937.88,64990.95999999999,66044.04,67097.12,68150.2,69203.28,70256.36,71309.44,72362.51999999999,73415.59999999999,74468.68,75521.76,76574.84,77627.92,78681.0,79734.07999999999,80787.15999999999,81840.23999999999,82893.31999999999,83946.4,84999.48,86052.56,87105.64,88158.72,89211.79999999999,90264.88,91317.96,92371.04,93424.12,94477.2,95530.28,96583.36,97636.44,98689.52,99742.6,100795.68,101848.76,102901.84,103954.92,104888.0,0
140.0,2.0,120.0,101788.0,838.48,1856.96,2875.44,3893.92,4912.4,5930.88,6949.360000000001,7967.84,8986.32,10004.8,11023.28,12041.76,13060.24,14078.72,15097.2,16115.68,17134.16,18152.64,19171.12,20189.6,21208.08,22226.56,23245.04,24263.52,25282.0,26300.48,27318.96,28337.44,29355.92,30374.4,31392.88,32411.36,33429.840000000004,34448.32,35466.8,36485.28,37503.76,38522.24,39540.72,40559.2,41577.68,42596.16,43614.64,44633.12,45651.6,46670.08,47688.56,48707.04,49725.52,50744.0,51762.48,52780.96,53799.44,54817.92,55836.4,56854.880000000005,57873.36,58891.84,59910.32,60928.8,61947.28,62965.76,63984.24,65002.72,66021.2,67039.68000000001,68058.16,69076.64,70095.12,71113.6,72132.08,73150.56,74169.04000000001,75187.52,76206.0,77224.48,78242.96,79261.44,80279.92,81298.4,82316.88,83335.36,84353.84,85372.32,86390.8,87409.28,88427.76,89446.24,90464.72,91483.2,92501.68,93520.16,94538.64,95557.12,96575.6,97594.08,98612.56,99631.04,100649.52,101668.0,0
138.0,9.0,540.0,104826.0,33.059999999999945,1086.12,2139.18,3192.24,4245.299999999999,5298.36,6351.42,7404.48,8457.539999999999,9510.6,10563.66,11616.72,12669.78,13722.84,14775.9,15828.96,16882.02,17935.079999999998,18988.14,20041.2,21094.26,22147.32,23200.38,24253.44,25306.5,26359.56,27412.62,28465.68,29518.74,30571.8,31624.86,32677.92,33730.98,34784.04,35837.1,36890.16,37943.22,38996.28,40049.34,41102.4,42155.46,43208.52,44261.58,45314.64,46367.7,47420.76,48473.82,49526.88,50579.94,51633.0,52686.06,53739.12,54792.18,55845.24,56898.3,57951.36,59004.42,60057.48,61110.53999999999,62163.6,63216.66,64269.72,65322.78,66375.84,67428.9,68481.95999999999,69535.01999999999,70588.08,71641.14,72694.2,73747.26,74800.31999999999,75853.37999999999,76906.44,77959.5,79012.56,80065.62,81118.68,82171.73999999999,83224.79999999999,84277.86,85330.92,86383.98,87437.04,88490.09999999999,89543.15999999999,90596.22,91649.28,92702.34,93755.4,94808.46,95861.52,96914.58,97967.64,99020.7,100073.76,101126.82,102179.88,103232.94,104286.0,0
138.0,1.0,60.0,102054.0,960.54,1981.08,3001.62,4022.16,5042.7,6063.24,7083.78,8104.32,9124.86,10145.4,11165.94,12186.48,13207.02,14227.56,15248.1,16268.64,17289.18,18309.72,19330.26,20350.8,21371.34,22391.88,23412.42,24432.96,25453.5,26474.04,27494.58,28515.12,29535.66,30556.2,31576.74,32597.28,33617.82,34638.36,35658.9,36679.44,37699.98,38720.52,39741.06,40761.6,41782.14,42802.68,43823.22,44843.76,45864.3,46884.84,47905.38,48925.92,49946.46,50967.0,51987.54,53008.08,54028.62,55049.16,56069.7,57090.24,58110.78,59131.32,60151.86,61172.4,62192.94,63213.48,64234.02,65254.56,66275.09999999999,67295.64,68316.18,69336.72,70357.26,71377.8,72398.34,73418.88,74439.42,75459.95999999999,76480.5,77501.04,78521.58,79542.12,80562.66,81583.2,82603.73999999999,83624.28,84644.81999999999,85665.36,86685.9,87706.44,88726.98,89747.51999999999,90768.06,91788.6,92809.14,93829.68,94850.22,95870.76,96891.3,97911.84,98932.38,99952.92,100973.46,101994.0,0
65.0,66.0,80926.0,23464.0,435.8800000000001,137.76000000000022,-15.640000000000327,1009.5200000000004,1344.5999999999997,438.71999999999935,-599.1600000000008,-1505.0400000000009,-2410.920000000002,-3448.800000000001,-4354.68,-5295.439999999999,-4641.559999999998,-4796.3200000000015,-4630.200000000001,-4464.080000000002,-4366.039999999997,-4532.159999999996,-4698.279999999999,-5003.600000000002,-6041.480000000003,-7079.360000000001,-8117.240000000002,-9023.120000000004,-9929.000000000004,-10966.880000000005,-12004.760000000002,-12910.640000000005,-13948.520000000004,-14986.4,-15892.28,-16930.160000000003,-15971.96,-14934.079999999994,-15464.199999999995,-14426.319999999992,-14856.439999999997,-14905.440000000002,-15012.679999999991,-13974.799999999996,-13423.080000000002,-14460.960000000006,-15498.840000000004,-16536.72,-17574.600000000006,-16831.519999999997,-16490.360000000008,-17528.240000000005,-18566.120000000003,-19472.000000000007,-20509.880000000005,-21547.76000000001,-22585.640000000007,-23491.520000000004,-24529.40000000001,-25567.28000000001,-26605.160000000003,-27584.959999999992,-28548.92000000001,-29178.800000000003,-30216.680000000008,-31254.560000000005,-32160.44,-33198.32000000001,-34236.20000000001,-35142.08,-36179.96000000001,-37085.84000000001,-38123.72,-39161.600000000006,-38995.48000000001,-40033.360000000015,-41071.240000000005,-42109.12000000001,-43147.000000000015,-44052.880000000005,-44958.76000000001,-45996.640000000014,-46921.48,-47940.40000000001,-48978.28000000001,-49736.16,-50774.04000000001,-51811.92000000001,-52849.8,-53887.68000000001,-54793.56000000001,-55831.44,-56869.32000000001,-57775.20000000001,-58813.080000000016,-59850.96000000001,-59684.84000000001,-60722.720000000016,-61760.600000000006,-61481.51999999999,-60443.63999999999,-59405.76,-58367.87999999999,-57462.0,0
133.0,1.0,60.0,100658.0,946.58,1953.16,2959.74,3966.32,4972.900000000001,5979.4800000000005,6986.06,7992.64,8999.220000000001,10005.8,11012.38,12018.96,13025.54,14032.12,15038.7,16045.28,17051.86,18058.44,19065.02,20071.6,21078.18,22084.76,23091.34,24097.92,25104.5,26111.08,27117.66,28124.24,29130.82,30137.4,31143.98,32150.56,33157.14,34163.72,35170.3,36176.880000000005,37183.46,38190.04,39196.62,40203.2,41209.78,42216.36,43222.94,44229.52,45236.1,46242.68,47249.26,48255.84,49262.420000000006,50269.0,51275.58,52282.16,53288.740000000005,54295.32,55301.9,56308.48,57315.060000000005,58321.64,59328.22,60334.8,61341.380000000005,62347.96,63354.54,64361.12,65367.7,66374.28,67380.86,68387.44,69394.02,70400.6,71407.18000000001,72413.76000000001,73420.34,74426.92,75433.5,76440.08,77446.66,78453.24,79459.82,80466.40000000001,81472.98000000001,82479.56,83486.14,84492.72,85499.3,86505.88,87512.46,88519.04000000001,89525.62000000001,90532.2,91538.78,92545.36,93551.94,94558.52,95565.1,96571.68,97578.26,98584.84,99591.42,100598.0,0
137.0,1.0,60.0,103216.0,972.16,2004.32,3036.4800000000005,4068.64,5100.8,6132.960000000001,7165.120000000001,8197.28,9229.44,10261.6,11293.76,12325.920000000002,13358.080000000002,14390.240000000002,15422.4,16454.56,17486.72,18518.88,19551.04,20583.2,21615.36,22647.52,23679.68,24711.840000000004,25744.000000000004,26776.160000000003,27808.320000000003,28840.480000000003,29872.640000000003,30904.800000000003,31936.960000000003,32969.12,34001.280000000006,35033.44,36065.600000000006,37097.76,38129.920000000006,39162.08,40194.240000000005,41226.4,42258.560000000005,43290.72,44322.880000000005,45355.04,46387.2,47419.36,48451.52,49483.68000000001,50515.84,51548.00000000001,52580.16,53612.32000000001,54644.48,55676.64000000001,56708.8,57740.96000000001,58773.12,59805.280000000006,60837.44,61869.600000000006,62901.76,63933.920000000006,64966.08,65998.24,67030.40000000001,68062.56000000001,69094.72,70126.88,71159.04000000001,72191.20000000001,73223.36,74255.52,75287.68000000001,76319.84000000001,77352.0,78384.16,79416.32,80448.48000000001,81480.64,82512.8,83544.96,84577.12000000001,85609.28000000001,86641.44,87673.6,88705.76000000001,89737.92000000001,90770.08,91802.24,92834.4,93866.56,94898.72,95930.88,96963.04,97995.2,99027.36000000002,100059.52,101091.68,102123.84,103156.0,0
81.0,62.0,26394.0,84672.0,-1574.64,-1343.2800000000002,-1243.92,-2348.5600000000004,-2082.7999999999997,-1110.16,-137.52000000000044,967.1200000000008,1939.76,2912.400000000001,3486.959999999999,3586.32,3554.320000000001,2845.039999999999,1740.3999999999978,1068.2400000000016,999.119999999999,1230.4799999999996,1461.8399999999965,1874.800000000003,2979.4400000000023,4071.9199999999983,5056.720000000001,6161.360000000001,7134.000000000004,8238.640000000003,9343.280000000002,10447.920000000002,11420.56,12525.200000000004,13629.840000000004,13989.519999999997,13016.879999999996,12435.760000000002,13039.6,11934.96,11285.68,12390.320000000009,13494.960000000006,14599.600000000006,15572.240000000003,16676.880000000005,17781.520000000004,17550.160000000003,18654.800000000003,19759.44,20732.08,21836.72,22941.360000000008,23914.000000000007,25018.640000000007,25991.28000000001,27095.92000000001,28200.560000000005,29305.200000000004,30409.840000000004,31382.480000000003,32487.120000000003,33459.76000000001,34564.40000000001,35669.04000000001,35742.31999999999,34718.32000000001,35822.96000000001,35447.600000000006,36552.240000000005,37656.880000000005,38629.52,39734.16,40838.8,41811.44,42916.08,43991.28,44993.36,46098.000000000015,47070.640000000014,48175.28000000001,49279.92000000001,50384.56000000001,51489.20000000001,52593.84000000001,53566.48000000001,54671.12000000001,55668.23999999999,56748.40000000001,56882.95999999999,56982.31999999999,57654.32000000001,58626.96000000001,58395.600000000006,58363.76,58595.12,57965.52,57985.84,58217.2,58568.56,57612.080000000016,57695.279999999984,58046.63999999999,58278.0,0
169.0,27.0,1620.0,108878.0,-268.3800000000001,-491.2399999999998,133.14000000000033,1237.5200000000004,2341.9000000000005,3446.2800000000007,4550.660000000001,5655.040000000001,6759.420000000002,7863.800000000001,8968.18,10072.56,11176.940000000002,12281.320000000002,13385.7,14490.080000000002,15594.460000000005,16698.840000000004,17803.22,18907.6,20011.980000000003,21116.36,22220.74,23325.120000000003,24429.500000000004,25533.880000000005,26638.26,27742.640000000003,28847.020000000004,29951.4,31055.78000000001,32160.160000000003,33264.54,34368.920000000006,35473.3,36577.68000000001,37682.060000000005,38786.44,39890.82000000001,40995.2,42099.58,43203.96000000001,44308.34,45412.72,46517.100000000006,47621.48,48725.86000000001,49830.240000000005,50934.62,52039.00000000001,53143.380000000005,54247.76000000001,55352.14000000001,56456.52,57560.90000000001,58665.280000000006,59769.66,60874.04000000001,61978.420000000006,63082.8,64187.18000000001,65291.56000000001,66395.94,67500.32,68604.70000000001,69709.08,70813.46,71917.84000000001,73022.22,74126.6,75230.98000000001,76335.36000000002,77439.74,78544.12000000001,79648.50000000001,80752.88,81857.26000000001,82961.64000000001,84066.02,85170.40000000001,86274.78000000001,87379.16,88483.54000000001,89587.92000000001,90692.3,91796.68,92901.06,94005.44,95109.82,96214.2,97318.58000000002,98422.96,99527.34,100631.72000000002,101736.1,102840.48,103944.86000000002,105049.24,106153.62,107258.0,0
