-0.211650485,0.9773454210330795,0.9552040720143276,0.4331129626886125,-8.844008923,7.249456882476807,-0.028830539,0.015114545822143555,1.7679797867574163,3.125752526382799,0.000122845,0.083693504,-1.082304014,-13.4220829,7.905567884,0.016073513,0.063680053,2.3783879939413297,5.656729449724263,0.01034236,0.17446202039718628,-2.424140623,-10.91722608,5.167979955673218,-0.016987458,0.034497976303100586,1.3798899914802383,1.9040963885873319,0.000831842,0.11990094184875488,-2.875341175,71,4.087301587301587,2,6.862619983361257,47.09555303602926,1,5,7.601952509886606,9,3.2222222222222223,2,2.163510114168489,4.680776014109347,2,5,1.010534494359615,71,4.9523809523809526,2,9.381556664,88.01360544217694,1,5,5.676827829948047,17,3.75,2,5.043560250458004,25.4375,1.75,2.25,2.2046261107230536,1,2,1.5,1.5,0.5,0.25,1,2,0,2,17,6,2.5,6.363961030678928,40.5,2,6.5,1.1406825441363238,61,28,514,214.30769230769232,210.5,129.94824489420708,16886.546351084813,110.75,294.25,0.3848401640847979,513,322.6157635,376,151.6942743,23011.15285495887,183.5,442.5,-0.76388116,25,11.277777777777779,8,8.338701974365312,69.53395061728396,6,17.75,0.4627471413882884,24,6,14,16,0.8,0.2,0.4666666666666667,0.5333333333333333,515,515,515,13.593830108642578,37.88483421405843,37.88483421405843,37.88483421405843,37.88483421405843,14.933245330978373,22.95158888308006,0-HOME
-0.932944606,0.3600199457850044,0.12961436136303753,5.182738441781371,-13.74493408,12.46230411529541,-0.0244894,0.014306068420410156,2.1340650375687282,4.554233584573217,4.887580871582031e-05,0.1158301830291748,-1.718914289,-3.688735962,5.603116989135742,0.5541141358288851,0.19211244583129883,1.823423406,3.3248729177550156,0.18217706680297852,0.3953009843826294,1.2517702116460427,-13.73466587,12.791555166244507,-0.026111299,0.016669034957885742,1.9278533427038413,3.7166185109743743,5.5789947509765625e-05,0.11678951978683472,-1.509849903,247,14.91304347826087,1,45.559242887435815,2075.6446124763706,1,6.75,4.179844272696948,1,1,1,0,0,1,1,0,247,28.82608695652174,7,61.35261744,3764.1436672967857,4.5,12.5,2.742790270117777,6,2.142857142857143,1,1.8844151368961315,3.5510204081632657,1,2,1.3305927730402134,1,1,1,1,0,0,1,1,0,1,6,3.2857142857142856,2,2.1189138534559038,4.489795918367347,1.5,5.5,0.25374431187252944,16,16,685,347.0452488687783,347,194.27831664276746,37744.06431754742,180.5,514.5,-0.015125878,671,211.47826086956522,72,252.7674424489689,63891.37996,27,381,0.9734801230771921,7,1,0,1.6939791077198396,2.869565217391304,0,2,2.0393081820208536,23,7,28,2,0.7666666666666667,0.23333333333333334,0.9333333333333333,0.066666667,686,686,686,15.37489104270935,44.618202372581734,44.618202372581734,44.618202372581734,44.618202372581734,1.4959455605967638,43.12225681198497,0-HOME
-0.928118393,0.3722851704533639,0.1385962481394902,4.986061583406195,-11.43811607,8.332581043243408,0.0199295,0.009976506,2.083174817976028,4.339617322249456,5.650520324707031e-05,0.087121844,-1.313020882,-11.0307169,5.046241044998169,-0.30210875,0.18222558498382568,3.0856743693186757,9.521386313470206,0.010806381702423096,0.3800961971282959,-2.297040281,-11.0108881,10.298217058181763,0.021406878986119225,0.017864943,2.141395614933455,4.58557518,6.103515625e-05,0.094111443,-0.722802314,231,13.911764705882353,1,46.407636064780405,2153.668685121107,1,1.75,3.9106495798242706,1,1,1,0,0,1,1,0,231,26.823529411764707,2,63.03895648408273,3973.9100346020764,1,7,2.506005312245651,7,2.5,1,2.254624876411447,5.083333333333333,1,3,1.112467420879177,1,1,1,1,0,0,1,1,0,1,7,4,4,2.3804761428476167,5.666666666666667,2,6,0,9,9,472,235.83771929824562,236.5,133.50836092508837,17824.48243690366,120.75,350.25,0.005162797,453,240.35294117647058,206,201.51103930538824,40606.69896193772,20,444,-0.07664283,6,1.0625,0,1.9833289565778038,3.93359375,0,1.25,1.8361218157820154,24,6,25,5,0.8,0.2,0.8333333333333334,0.16666666666666666,473,473,473,13.161132097244263,35.939157551578624,35.939157551578624,35.939157551578624,35.939157551578624,1.291682195299866,34.64747535627876,0-HOME
-0.683168317,0.7302609471123079,0.533281051,1.8710251986859097,-16.91272306,9.879656076431274,0.016970878,0.016659021377563477,2.6653268595822235,7.103967268410438,0.000115931,0.13297748565673828,-1.5982441,-17.46849918,4.006680011749268,-0.177565164,0.12748408317565918,3.244195527247912,10.524804619015358,0.038051486015319824,0.2527785301208496,-4.058203214,-11.29885888,10.332352876663208,-0.002822968,0.016043067,1.9839783956255317,3.936170274308859,8.606910705566406e-05,0.1317773461341858,-0.62814283,165,8.416666666666666,2,24.819543150957116,616.0097222222223,2,4,5.132488860090218,8,2.6666666666666665,2,1.8318175552045448,3.3555555555555556,1.25,3,1.7015874663055246,165,14.166666666666666,2.5,34.09602453203143,1162.538888888889,2,6.75,3.4546609280499716,8,3.3333333333333335,3,1.8856180831641267,3.5555555555555554,2,4,1.4031650189170546,1,8,3.4,3,2.416609194718914,5.839999999999999,2,3,1.142776350289297,2,4,3.25,3.5,0.829156198,0.6875,2.75,4,-0.4933822,76,28,504,279.3670588235294,288,135.93076731599137,18477.173503114187,175,396,-0.182475368,503,106.6125,68.5,104.29243665649967,10876.912343749998,36.25,134.25,1.8371768479852435,17,4.705882352941177,2,6.396365750149735,40.91349480968858,0,7,1.0337781866177824,13,17,28,2,0.43333333333333335,0.5666666666666667,0.9333333333333333,0.066666667,505,505,505,18.49550700187683,27.30392845942288,27.30392845942288,27.30392845942288,27.30392845942288,4.325374805,22.97855365396975,0-HOME
-0.532734275,0.8462825725181663,0.7161941925479655,1.258998570952452,-11.1276319,13.443573951721191,-0.000365786,0.010948896408081055,1.8689832209950028,3.4930982803608557,5.698204040527344e-05,0.079314947,-0.494763932,-10.70733786,7.789043903,0.14156095536200555,0.12674522399902344,1.7985399405747047,3.2347459178424622,0.022351980209350586,0.33480703830718994,-1.928898281,-11.64794993,8.240052223205566,-0.003226382,0.01803422,1.5908668952931293,2.530857479,0.000101447,0.093934059,-2.556631792,85,5.263513513513513,2,9.858020117051687,97.18056062819576,2,5,5.344283562,10,2.4594594594594597,2,1.7872611478232907,3.1943024105186266,1,3,2.1611093947519047,85,8.067567567567568,4,13.245428666893307,175.4413806,2,6.75,3.777621888759497,8,3,2.5,2,4,2,3,1.425,1,8,3.4,3,2.416609194718914,5.839999999999999,2,3,1.142776350289297,1,5,2.6,2,1.3564659966250538,1.8400000000000003,2,3,0.7500308204401287,106,44,778,419.0887772194305,428,213.78917860622545,45705.812889124565,244,603,-0.167817342,773,290.3021978021978,234.5,231.97984919973135,53814.65043,95.75,450.5,0.6930520332722447,20,7,5.5,5.284229075567875,27.923076923076923,3,9.75,0.8320408051960801,13,17,16,14,0.43333333333333335,0.5666666666666667,0.5333333333333333,0.4666666666666667,779,779,779,15.539066076278687,50.131712946969834,50.131712946969834,50.131712946969834,50.131712946969834,11.71241560506869,38.41929734190114,0-HOME
-0.272727273,0.9620913858416692,0.9256198347107436,0.56694671,-10.95822001,8.324675083,-0.004607139,0.012577533721923828,1.7045215770369457,2.905393806584516,3.1948089599609375e-05,0.10759943723678589,-1.618859245,-7.001276016,5.6832709312438965,-0.031686555,0.048910022,1.622330169997817,2.6319551804851455,0.002950191,0.1586625576019287,-0.731721258,-13.84026098,9.878024101257324,0.017081301,0.016630172729492188,2.281444670327663,5.204989783766499,0.000254512,0.078444481,-1.077965188,48,4.294520547945205,3,5.088487958287076,25.892709701632576,1,5.75,4.943447706775776,11,3.1232876712328768,3,2.432345986786634,5.916306999437043,1,5,1.3984895305491019,48,5.465753424657534,4,6.567003845045655,43.125539500844425,2,7,4.066933758445732,8,3,3,1.8973665961010275,3.6,2,3,1.5811388300841898,1,8,3.6,3,2.3323807579381204,5.44,3,3,1.0554729100314701,1,4,2.4,2,1.019803902718557,1.04,2,3,0.27154541788363973,92,39,626,295.8621553884712,288,182.15555209563084,33180.64515926408,135.5,423.5,0.27052812420784117,578,342.99122807017545,380.5,174.96355488240496,30612.245537088333,211,494.25,-0.49448472,24,10.857142857142858,9,7.245923085469801,52.50340136054421,5,16,0.33815770033306636,12,18,30,0,0.4,0.6,1,0,627,627,627,14.063376188278198,44.58388879070187,44.58388879070187,44.58388879070187,44.58388879070187,16.212323196618865,28.37156559408301,0-HOME
-0.186003683,0.9825490470305736,0.9654026298206881,0.37861455120919685,-14.1987319,12.345047950744629,-0.003643685,0.009367585,2.355372917729758,5.547781581574792,5.5789947509765625e-05,0.1300331950187683,-1.265213714,-12.4489789,11.862303972244263,0.000675107,0.059046984,2.069295252046106,4.281982840140557,0.007953167,0.19579696655273438,-2.257930662,-12.40080595,11.807723999023438,0.000636354,0.050125956535339355,2.0344717705374076,4.139075385113614,0.010438024997711182,0.18633592128753662,-2.23170164,17,2.216326530612245,2,1.7584022129073176,3.091978342357351,1,3,3.4164579883723842,17,1.7967479674796747,1,1.6377624513490086,2.682265847048714,1,2,6.646332750429903,8,2.639344262295082,2,1.7744339839652206,3.148615963450685,1,3,1.3018199833641086,4,2.142857142857143,2,0.989743319,0.979591837,1.25,2.75,0.5953924651018017,1,4,2.142857142857143,2,0.9897433186107869,0.9795918367346937,1.5,2.5,0.5953924651018018,1,4,2.142857142857143,2,0.989743319,0.9795918367346939,1.5,2.5,0.5953924651018018,131,66,541,282.0496894409938,289,155.89151751401616,24302.16523282281,147.25,423.75,-0.097044203,542,254.9004524886878,251,156.60391588457642,24524.78647038349,127,369,0.14284813908423752,20,11.631578947368421,12,4.132165563450636,17.074792243767313,9.5,14.5,-0.444201347,15,15,14,16,0.5,0.5,0.4666666666666667,0.5333333333333333,543,543,543,15.013471841812134,36.167517128700304,36.167517128700304,36.167517128700304,36.167517128700304,14.720112864535482,21.44740426416482,0-HOME
-0.233082707,0.9724569151413379,0.9456724518062074,0.47936870649542496,-7.668028116,4.992706060409546,-0.006266849,0.010493040084838867,1.358393017815258,1.8452315908492434,4.494190216064453e-05,0.096286535,-1.941034323,-10.96317196,4.188513994216919,0.038092103,0.050728440284729004,1.8382259446834028,3.379074623707189,0.009893358,0.13924777507781982,-3.366263753,-11.80549192,7.542762994766235,0.027717943461436145,0.018018961,1.5232781172552219,2.3203762225086133,0.000880957,0.11280697584152222,-1.91216883,51,4.222222222222222,2,5.903844441439198,34.855379188712526,1.25,5,5.0855009815125785,21,3.238095238095238,2,3.1406918948268854,9.863945578231291,1,4.5,3.130718362,51,5.2063492063492065,3,7.609848944454812,57.90980095742001,2,6,4.207447145191504,20,4.285714285714286,2,6.430158534243943,41.34693877551022,1.5,2,2.0212844604254614,1,2,1.5,1.5,0.5,0.25,1,2,0,2,20,8,2,8.485281374,72,2,11,0.7071067811865475,83,40,531,231.9969512195122,207.5,158.40495916563316,25092.131088265913,91.75,346.25,0.38235569850733037,527,319.36764705882354,347.5,128.28081609039057,16455.967776816608,235.75,419.25,-0.541806333,22,11.333333333333334,9.5,6.912147117775907,47.77777777777778,7,18.75,0.23472888995410968,24,6,18,12,0.8,0.2,0.6,0.4,532,532,532,12.388112783432007,42.94439429963072,42.94439429963072,42.94439429963072,42.94439429963072,16.46739931790351,26.476994981727213,0-HOME
-0.720472441,0.6934835699848437,0.4809194618389237,2.0778356463748033,-10.22027612,8.018317222595215,-0.009276513,0.013815879821777344,1.6787519030010256,2.8182079518295646,0.00011301,0.093668461,-1.533172324,-9.37876606,10.155691146850586,0.10777611202663845,0.13955843448638916,2.5290417002244503,6.396051921474178,0.062981308,0.4436337947845459,0.10808401943256014,-9.672383785,8.735854148864746,-0.015581876,0.014177560806274414,1.6222817907893061,2.6317982087265577,0.000104606,0.094745994,-1.3715729,230,7.9375,2,28.50596155,812.5898438,2,5,7.3917436399198095,8,2.21875,2,1.5357077969132018,2.358398438,1,2.25,2.1668948988818806,230,13.65625,4,39.464073357137124,1557.413086,2,9,5.137378199635356,6,2.142857142857143,2,1.2453996981544782,1.5510204081632655,1.25,2,1.9470151098225306,1,6,2.5714285714285716,2,1.5907898179514348,2.5306122448979593,1.5,3,1.1471564452032714,1,2,1.7142857142857142,2,0.45175395145262565,0.20408163265306126,1.5,2,-0.948683298,69,31,507,276.26773455377577,287,139.90606259288884,19573.706350245327,161,396,-0.166236078,502,113.36619718309859,85,102.78984980807566,10565.753223566751,32.5,173.5,1.5599732009649379,18,4.176470588235294,4,4.996884842728306,24.96885813148789,0,5,1.4880439626783402,12,18,28,2,0.4,0.6,0.9333333333333333,0.066666667,508,508,508,13.209664106369019,38.456693214104405,38.456693214104405,38.456693214104405,38.456693214104405,5.374852791735065,33.081840422369346,0-HOME
-0.668604651,0.7436180608642337,0.55296782,1.7982474777057926,-12.38153696,10.878846168518066,-0.002451584,0.021439552307128906,2.008434384341018,4.033808676203283,0.000114202,0.1315949559211731,-1.837099504,-14.44137311,13.776506185531616,0.00184238,0.12077105045318604,3.4019119002892997,11.573004577329955,0.061542034,0.4033447504043579,-0.853387463,-17.30839086,9.283704042434692,-0.005130404,0.018748044967651367,1.6859391082566055,2.842390676749078,0.000110984,0.1311403512954712,-4.372676451,88,6.254545454545455,2,12.793063719799221,163.66247933884307,1.25,5,4.652692922544751,9,2.0727272727272728,2,1.386356184778782,1.9219834710743804,1,2.5,2.571913196157388,88,10.436363636363636,5,17.04194145615579,290.4277685950413,2,9,3.203750267577906,19,7.5,5,7.158910531638177,51.25,1.75,10.75,0.7359070433474579,1,2,1.5,1.5,0.5,0.25,1.25,1.75,0,8,19,13.5,13.5,5.5,30.25,10.75,16.25,0,33,19,687,332.63240418118465,336,199.1099333789706,39644.765570178104,154.25,506.75,0.015453959935884538,672,398.2192982,345.5,186.6863754682501,34851.80278547245,272.25,619.5,0.002336536,19,4.956521739130435,4,4.894346879815752,23.954631379962194,0.5,7.5,1.143253509898853,27,3,23,7,0.9,0.1,0.7666666666666667,0.23333333333333334,688,688,688,18.110635995864868,37.988726633183305,37.988726633183305,37.988726633183305,37.988726633183305,6.294643657242583,31.694082975940724,0-HOME
-0.919354839,0.39342938444033776,0.1547866805411031,4.673544351637489,-8.344338894,8.567076921463013,0.019857011,0.011855125427246094,1.6994463642739186,2.888117945043841,4.696846008300781e-05,0.11801385879516602,-0.853226265,-5.568417788,5.380212068557739,-0.355094927,0.11825346946716309,2.404306704052721,5.780690727152859,-0.586321175,0.39306408166885376,-0.034982923,-8.294210911,8.371228933,0.021493643194764524,0.0179106,1.4787298957288044,2.1866421045221207,8.58306884765625e-05,0.13105297088623047,-1.651128996,182,12.4,1,35.26528038,1243.6399999999996,1,4.75,3.966074411862581,1,1,1,0,0,1,1,0,182,23.8,5,47.19491498032389,2227.36,2.5,10,2.584730344803246,6,2.142857142857143,1,1.8070158058105026,3.265306122,1,2.75,1.3118511230854764,1,1,1,1,0,0,1,1,0,1,6,3.2857142857142856,3,1.979486637221574,3.9183673469387754,1.5,5,0.2638671152155713,9,9,371,187.04761904761904,187,105.52926752259239,11136.426303854874,96,276,0.008327734,332,148.66666666666666,112,139.7529566373781,19530.888888888887,19,307,0.2727763831161523,7,1.1538461538461537,0,2.1784311166932766,4.7455621301775155,0,1,1.8117037311117998,23,7,30,0,0.7666666666666667,0.23333333333333334,1,0,372,372,372,12.99211597442627,28.632749332922074,28.632749332922074,28.632749332922074,28.632749332922074,1.1545463440694386,27.478202988852637,0-HOME
-0.578059072,0.8159949200765281,0.6658477095906995,1.4168202705863526,-7.999083042,6.153824090957642,-0.023894931,0.007848978,1.36256714,1.8565892104858617,5.1021575927734375e-05,0.085879087,-1.523456129,-8.055811882,4.973596096038818,0.074209417,0.13152790069580078,1.5277274655596749,2.3339512090253876,0.026816964149475098,0.21045899391174316,-2.446238414,-5.920331001,3.7399561405181885,-0.027443722,0.008464098,0.9704985270648958,0.9418673910351324,8.916854858398438e-05,0.079698801,-2.498446666,81,4.836734693877551,2,10.935519619011066,119.58558933777593,1,3,5.352164546179664,7,2.0408163265306123,2,1.384449845399725,1.916701374427322,1,2,2.2341538817743514,81,7.632653061,3,14.886912314761197,221.62015826738858,2,7,3.682554610594248,4,2,2,0.8944271909999159,0.8,1.5,2,1.1180339887498947,1,2,1.5,1.5,0.5,0.25,1,2,0,2,4,2.5714285714285716,2,0.9035079029052513,0.816326531,2,3,0.9486832980505131,84,42,473,254.2379679144385,267.5,132.6834097449228,17604.88722153908,136.25,367.75,-0.20399652,461,170.16,161.5,131.6305982665125,17326.614400000002,52.75,226.25,0.8759793601322112,16,6.25,6,4.892596447695231,23.9375,2.5,9.25,0.38023027973280643,18,12,20,10,0.6,0.4,0.6666666666666666,0.3333333333333333,474,474,474,11.456380128860474,41.37432545607643,41.37432545607643,41.37432545607643,41.37432545607643,8.728760644741861,32.645564811334566,0-HOME
-0.357710652,0.9338324740383436,0.8720430895685736,0.7661131129470895,-10.67520404,6.373543024,0.009209817,0.012133837,1.2521251756947702,1.567817455608659,3.504753112792969e-05,0.11733508110046387,-2.494415773,-7.780221939,4.5566771030426025,0.056914049,0.12486147880554199,1.7129174055259666,2.9340860381538088,0.002081692,0.2479916214942932,-2.195745519,-12.37846899,7.239308834075928,-0.000629672,0.020117521286010742,1.8615101059579275,3.465219874583495,6.973743438720703e-05,0.11509627103805542,-1.596652019,54,5.072580645,3,7.317867425886534,53.55118366285121,2,5.25,4.1792918611593235,11,3.2580645161290325,2,2.2855470430862392,5.223725286160251,2,5,1.440372145643475,54,6.887096774193548,3,9.761849439,95.29370447,2,8,2.975641063606747,12,3.3333333333333335,2,3.1972210155418126,10.22222222222222,2,3,2.103275828749624,1,3,1.8,2,0.7483314773547883,0.56,1,2,0.3436215967445454,2,12,5.25,3.5,3.960744879438715,15.6875,2.75,6,1.0456200510281537,80,32,628,316.8149882903981,287,196.78008971889759,38722.40370977738,141,507.5,0.06033798,626,308.0495049504951,332.5,144.07656629445492,20758.056955200467,247.25,398.75,-0.432133291,26,9.619047619047619,6,7.943108366,63.09297052154194,3,14,0.7179038148593384,21,9,25,5,0.7,0.3,0.8333333333333334,0.16666666666666666,629,629,629,12.65226697921753,49.71441095,49.71441095,49.71441095,49.71441095,15.965518300538783,33.74889264519832,0-HOME
-0.887530562,0.4607488479634906,0.21228950089968376,3.8525568377222106,-10.72878003,12.000197172164917,0.058105507,0.013125896453857422,2.187029466713091,4.783097888271349,0.000119925,0.1193230152130127,-0.369600885,-0.747966051,4.873636007,0.6398666880347512,0.18459701538085938,1.2629707022988064,1.595094995,0.18221640586853027,0.3751625418663025,2.4251946143784666,-11.46050096,12.152786016464233,0.034863861480561815,0.024910926818847656,2.213559725128292,4.899846656710041,0.000130713,0.12017470598220825,-0.314438816,183,9.738095238095237,1,30.763351359175296,946.3837868480725,1,4.75,4.714670820571424,3,1.0952380952380953,1,0.4259177099999599,0.18140589569160998,1,1,4.2485291572496005,183,18.38095238095238,5,41.75150547,1743.188209,1,8,3.1509885524136316,9,3.75,3,2.9895651857753496,8.9375,1,5.5,0.46665812866129963,1,1,1,1,0,0,1,1,0,5,9,6.5,6,1.658312395,2.75,5,7.5,0.49338220021815865,11,11,408,202.40673575129534,203.5,114.2040390936469,13042.562545303228,105.25,299.75,-0.005008396,407,230.7391304347826,367,168.05879338501293,28243.75803402647,46.5,379.5,-0.234535895,7,1.6428571428571428,0,2.286830084797446,5.229591836734694,0,3.5,1.0875178954693803,26,4,24,6,0.8666666666666667,0.13333333333333333,0.8,0.2,409,409,409,14.266972064971924,28.667610628058302,28.667610628058302,28.667610628058302,28.667610628058302,1.612115023093743,27.05549560496456,0-HOME
